FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1143,1769790323268,12.701743,475.4467,312.0725,-466.6088,0.604192,-0.013041,0.035189,0.795954,1.297926,-0.028014,0.075592,-0.003765,-0.428353,0.362241,2.759873,-0.411865,0.037274
1144,1769790323279,12.712855,477.3741,311.6261,-466.8575,0.604436,-0.012215,0.034579,0.795809,1.298519,-0.026241,0.074287,-0.002973,-0.428357,0.362246,2.760246,-0.409308,0.037742
1145,1769790323290,12.723966,478.3642,311.4930,-466.7236,0.604445,-0.010879,0.033954,0.795849,1.298520,-0.023372,0.072942,-0.001419,-0.428371,0.362221,2.761093,-0.404324,0.038636
1146,1769790323302,12.735077,479.6413,311.3064,-466.6842,0.604453,-0.009241,0.033663,0.795876,1.298525,-0.019852,0.072318,-0.000615,-0.428370,0.362229,2.761468,-0.401709,0.039106
1147,1769790323313,12.746188,479.8167,311.5784,-466.8395,0.604509,-0.009120,0.032152,0.795897,1.298635,-0.019593,0.069070,0.000146,-0.428375,0.362214,2.761867,-0.399244,0.039550
1148,1769790323324,12.757299,480.2466,311.8928,-467.0220,0.604576,-0.008144,0.031468,0.795884,1.298784,-0.017496,0.067602,0.001742,-0.428363,0.362228,2.762619,-0.394144,0.040462
1149,1769790323335,12.768410,482.4920,311.1475,-466.7961,0.604582,-0.006332,0.031508,0.795894,1.298793,-0.013604,0.067688,0.002531,-0.428365,0.362226,2.763014,-0.391581,0.040927
1150,1769790323346,12.779522,483.8134,310.8900,-466.7486,0.604678,-0.004532,0.031408,0.795838,1.299026,-0.009737,0.067473,0.004123,-0.428347,0.362241,2.763732,-0.386446,0.041831
1151,1769790323357,12.790633,483.1812,311.8861,-466.9339,0.604841,-0.003652,0.030407,0.795758,1.299413,-0.007846,0.065324,0.004909,-0.428339,0.362238,2.764126,-0.383931,0.042305
1152,1769790323368,12.801744,484.5744,311.9227,-467.2232,0.605036,-0.002553,0.029732,0.795639,1.299890,-0.005486,0.063879,0.005698,-0.428337,0.362247,2.764450,-0.381396,0.042773
1153,1769790323379,12.812856,485.6206,311.9829,-467.2670,0.604933,-0.001764,0.028834,0.795753,1.299613,-0.003789,0.061947,0.007298,-0.428299,0.362253,2.765206,-0.376215,0.043648
1154,1769790323390,12.823967,485.4250,312.5891,-467.6637,0.605151,-0.001523,0.027019,0.795651,1.300131,-0.003271,0.058050,0.008108,-0.428296,0.362236,2.765619,-0.373596,0.044137
1155,1769790323402,12.835078,487.2490,312.3547,-467.7188,0.605088,-0.000294,0.026634,0.795713,1.299966,-0.000632,0.057221,0.009693,-0.428254,0.362258,2.766296,-0.368531,0.045057
1156,1769790323413,12.846189,488.9348,312.0305,-467.7367,0.605160,0.000403,0.025372,0.795699,1.300128,0.000866,0.054509,0.010474,-0.428241,0.362238,2.766699,-0.366012,0.045532
1157,1769790323424,12.857300,489.4556,312.0367,-467.5883,0.605135,0.001547,0.024691,0.795738,1.300055,0.003323,0.053045,0.011270,-0.428218,0.362216,2.767130,-0.363419,0.046021
1158,1769790323435,12.868412,490.4226,312.0573,-467.5597,0.605354,0.002710,0.023917,0.795592,1.300595,0.005822,0.051386,0.012863,-0.428177,0.362213,2.767847,-0.358311,0.046932
1159,1769790323446,12.879523,491.8979,311.7009,-467.7107,0.605460,0.003675,0.023187,0.795529,1.300854,0.007896,0.049818,0.013651,-0.428165,0.362238,2.768105,-0.355743,0.047392
1160,1769790323457,12.890634,493.0617,311.5491,-467.7270,0.605670,0.004723,0.022350,0.795388,1.301372,0.010148,0.048022,0.014470,-0.428119,0.362241,2.768486,-0.353090,0.047809
1161,1769790323468,12.901745,493.5836,311.8138,-467.9009,0.605660,0.006145,0.021884,0.795399,1.301347,0.013203,0.047020,0.016120,-0.428062,0.362254,2.769194,-0.347779,0.048793
1162,1769790323479,12.912856,495.0664,311.7515,-468.1079,0.605732,0.006365,0.020499,0.795379,1.301510,0.013677,0.044046,0.016935,-0.428037,0.362239,2.769582,-0.345090,0.049221
1163,1769790323490,12.923967,495.9398,311.1707,-467.9482,0.605657,0.008069,0.020211,0.795428,1.301325,0.017336,0.043427,0.018567,-0.427976,0.362207,2.770353,-0.339831,0.050205
1164,1769790323502,12.935079,496.4764,312.0063,-468.2092,0.605625,0.009358,0.019458,0.795457,1.301242,0.020106,0.041808,0.019391,-0.427932,0.362239,2.770638,-0.337152,0.050638
1165,1769790323513,12.946190,497.2209,312.2128,-468.5392,0.605763,0.009917,0.018577,0.795366,1.301583,0.021308,0.039917,0.020187,-0.427895,0.362239,2.770977,-0.334630,0.051161
1166,1769790323524,12.957301,498.4003,311.9782,-468.5167,0.606030,0.011150,0.017882,0.795163,1.302253,0.023959,0.038426,0.021800,-0.427820,0.362232,2.771663,-0.329372,0.052046
1167,1769790323535,12.968413,500.1251,311.5755,-468.6076,0.605939,0.012021,0.017182,0.795234,1.302025,0.025831,0.036921,0.022585,-0.427770,0.362238,2.771976,-0.326856,0.052498
1168,1769790323546,12.979524,501.3704,311.5724,-468.7852,0.606049,0.013169,0.016348,0.795150,1.302301,0.028297,0.035130,0.024204,-0.427692,0.362224,2.772678,-0.321609,0.053453
1169,1769790323557,12.990635,502.4545,311.7893,-468.7610,0.606010,0.014364,0.015728,0.795172,1.302207,0.030865,0.033797,0.024999,-0.427634,0.362238,2.772967,-0.319024,0.053897
1170,1769790323568,13.001746,503.7003,311.7288,-468.8053,0.606004,0.015383,0.014936,0.795173,1.302194,0.033056,0.032094,0.025781,-0.427598,0.362237,2.773275,-0.316480,0.054338
1171,1769790323579,13.012858,504.0760,312.0033,-468.8846,0.606138,0.016124,0.013815,0.795076,1.302529,0.034649,0.029688,0.027402,-0.427494,0.362234,2.773945,-0.311263,0.055306
1172,1769790323590,13.023969,505.0185,311.9468,-468.9424,0.606289,0.017094,0.013103,0.794953,1.302911,0.036735,0.028158,0.028221,-0.427438,0.362241,2.774249,-0.308613,0.055755
1173,1769790323602,13.035080,506.1776,311.8306,-468.9104,0.606058,0.018813,0.012759,0.795096,1.302346,0.040426,0.027417,0.029856,-0.427339,0.362222,2.774941,-0.303259,0.056710
1174,1769790323613,13.046191,506.8324,312.0031,-469.3571,0.606279,0.020136,0.011972,0.794907,1.302913,0.043273,0.025728,0.030677,-0.427272,0.362252,2.775192,-0.300579,0.057152
1175,1769790323624,13.057303,507.5998,311.9297,-469.2343,0.606253,0.020700,0.010868,0.794928,1.302845,0.044486,0.023356,0.031503,-0.427207,0.362233,2.775554,-0.297936,0.057667
1176,1769790323635,13.068414,508.6174,312.0110,-469.4240,0.606125,0.022097,0.010236,0.794997,1.302538,0.047486,0.021996,0.033154,-0.427076,0.362250,2.776162,-0.292590,0.058586
1177,1769790323646,13.079525,509.7615,311.6125,-469.3340,0.606109,0.023013,0.009497,0.794992,1.302505,0.049455,0.020408,0.033948,-0.427020,0.362248,2.776439,-0.290018,0.059044
1178,1769790323657,13.090636,511.0020,311.9426,-469.5022,0.606142,0.023419,0.008282,0.794968,1.302589,0.050328,0.017798,0.034764,-0.426959,0.362221,2.776829,-0.287345,0.059529
1179,1769790323668,13.101747,512.1822,311.8804,-469.5771,0.606046,0.024749,0.007668,0.795007,1.302364,0.053185,0.016479,0.036392,-0.426817,0.362249,2.777351,-0.282047,0.060448
1180,1769790323679,13.112858,513.7348,311.6136,-469.9054,0.606037,0.025731,0.006781,0.794991,1.302352,0.055296,0.014572,0.037217,-0.426746,0.362241,2.777686,-0.279399,0.060959
1181,1769790323690,13.123969,514.6282,311.5729,-470.0576,0.605971,0.026920,0.006299,0.795006,1.302202,0.057851,0.013537,0.038821,-0.426611,0.362234,2.778283,-0.274168,0.061869
1182,1769790323702,13.135081,515.8716,311.6323,-470.3011,0.606018,0.028110,0.005391,0.794936,1.302337,0.060408,0.011586,0.039631,-0.426534,0.362201,2.778650,-0.271568,0.062401
1183,1769790323713,13.146192,516.7877,311.5269,-470.5046,0.605931,0.029054,0.004766,0.794973,1.302132,0.062437,0.010242,0.040445,-0.426455,0.362228,2.778878,-0.268883,0.062780
1184,1769790323724,13.157303,517.6636,311.6511,-470.6032,0.606122,0.029956,0.003881,0.794798,1.302626,0.064379,0.008341,0.042055,-0.426306,0.362222,2.779446,-0.263602,0.063712
1185,1769790323735,13.168415,518.7069,311.6428,-470.8378,0.605878,0.031490,0.003282,0.794927,1.302041,0.067672,0.007054,0.042853,-0.426225,0.362257,2.779636,-0.261040,0.064214
1186,1769790323746,13.179526,519.5800,311.5895,-470.8781,0.605879,0.032731,0.002480,0.794880,1.302065,0.070340,0.005329,0.044445,-0.426060,0.362236,2.780243,-0.255870,0.065131
1187,1769790323757,13.190637,521.0363,311.5869,-470.8965,0.606046,0.033945,0.002207,0.794702,1.302509,0.072954,0.004744,0.045226,-0.425979,0.362244,2.780497,-0.253303,0.065585
1188,1769790323768,13.201748,521.5262,311.5950,-470.8868,0.605838,0.035353,0.001412,0.794801,1.302015,0.075977,0.003034,0.046040,-0.425894,0.362258,2.780736,-0.250639,0.066057
1189,1769790323779,13.212860,522.1568,311.4580,-470.8289,0.605769,0.035724,0.000207,0.794838,1.301850,0.076774,0.000444,0.047631,-0.425718,0.362265,2.781231,-0.245464,0.066964
1190,1769790323790,13.223971,523.2398,311.4692,-471.1438,0.605834,0.036544,-0.000722,0.794751,1.302030,0.078539,-0.001552,0.048441,-0.425630,0.362222,2.781616,-0.242805,0.067453
1191,1769790323802,13.235082,524.7078,311.2144,-471.2981,0.605642,0.037367,-0.001817,0.794857,1.301568,0.080304,-0.003906,0.050065,-0.425437,0.362252,2.782074,-0.237518,0.068362
1192,1769790323813,13.246193,525.5428,311.5888,-471.5503,0.605707,0.038084,-0.003035,0.794770,1.301748,0.081847,-0.006523,0.050887,-0.425335,0.362218,2.782434,-0.234808,0.068830
1193,1769790323824,13.257305,527.2802,311.2239,-471.8540,0.605577,0.038889,-0.003860,0.794827,1.301442,0.083577,-0.008296,0.051674,-0.425248,0.362230,2.782635,-0.232245,0.069311
1194,1769790323835,13.268416,528.1599,311.6060,-472.1700,0.605607,0.040300,-0.004403,0.794731,1.301552,0.086612,-0.009463,0.053297,-0.425041,0.362254,2.783097,-0.226934,0.070257
1195,1769790323846,13.279527,529.4482,311.4428,-472.3029,0.605487,0.041395,-0.004958,0.794763,1.301279,0.088965,-0.010655,0.054088,-0.424942,0.362239,2.783388,-0.224388,0.070724
1196,1769790323857,13.290638,529.5578,312.0763,-472.5581,0.605512,0.042562,-0.005883,0.794676,1.301374,0.091475,-0.012645,0.054881,-0.424850,0.362230,2.783635,-0.221775,0.071163
1197,1769790323868,13.301750,529.9631,312.7759,-472.9205,0.605328,0.043802,-0.006162,0.794746,1.300947,0.094137,-0.013243,0.056471,-0.424640,0.362227,2.784125,-0.216592,0.072131
1198,1769790323879,13.312861,530.9041,312.3511,-472.8941,0.605487,0.045415,-0.006851,0.794529,1.301391,0.097612,-0.014726,0.057295,-0.424518,0.362246,2.784311,-0.213909,0.072598
1199,1769790323890,13.323972,531.7155,312.4732,-472.9597,0.605401,0.045801,-0.008148,0.794560,1.301193,0.098440,-0.017512,0.058870,-0.424302,0.362245,2.784783,-0.208738,0.073441
1200,1769790323902,13.335083,532.7297,312.2370,-473.2106,0.605330,0.046321,-0.009442,0.794570,1.301033,0.099557,-0.020293,0.059672,-0.424197,0.362239,2.785052,-0.206070,0.073925
1201,1769790323913,13.346195,534.1992,311.8703,-473.4243,0.605192,0.047209,-0.010335,0.794611,1.300719,0.101465,-0.022212,0.060484,-0.424084,0.362258,2.785224,-0.203420,0.074417
1202,1769790323924,13.357306,535.6410,311.6978,-473.6762,0.605398,0.049122,-0.010117,0.794342,1.301289,0.105587,-0.021746,0.062070,-0.423852,0.362211,2.785794,-0.198223,0.075341
1203,1769790323935,13.368417,536.7584,311.4449,-473.8179,0.605281,0.049874,-0.011367,0.794366,1.301027,0.107202,-0.024432,0.062878,-0.423733,0.362221,2.786008,-0.195550,0.075813
1204,1769790323946,13.379529,537.5560,311.8889,-474.3334,0.605228,0.050361,-0.012728,0.794355,1.300919,0.108250,-0.027358,0.064509,-0.423487,0.362239,2.786398,-0.190212,0.076772
1205,1769790323957,13.390640,538.9950,311.4086,-474.3876,0.605107,0.051149,-0.013619,0.794383,1.300645,0.109943,-0.029273,0.065284,-0.423374,0.362235,2.786638,-0.187614,0.077159
1206,1769790323968,13.401751,540.1477,311.2615,-474.5283,0.605135,0.052416,-0.014339,0.794267,1.300760,0.112671,-0.030822,0.066104,-0.423245,0.362227,2.786879,-0.184945,0.077683
1207,1769790323979,13.412862,540.8251,311.2863,-474.5416,0.605125,0.054207,-0.014110,0.794158,1.300791,0.116524,-0.030331,0.067686,-0.422986,0.362254,2.787226,-0.179778,0.078616
1208,1769790323990,13.423973,541.7906,311.3794,-474.9164,0.605275,0.055688,-0.014523,0.793933,1.301222,0.119717,-0.031221,0.068459,-0.422857,0.362232,2.787489,-0.177221,0.079034
1209,1769790324002,13.435085,541.8079,311.9835,-474.9983,0.605053,0.055756,-0.016413,0.794061,1.300684,0.119859,-0.035283,0.070051,-0.422610,0.362219,2.787933,-0.171986,0.079988
1210,1769790324013,13.446196,543.2945,311.9221,-475.1436,0.605025,0.057018,-0.016930,0.793982,1.300660,0.122575,-0.036395,0.070837,-0.422478,0.362224,2.788110,-0.169363,0.080424
1211,1769790324024,13.457307,544.4480,311.7725,-475.2513,0.605147,0.058850,-0.016924,0.793756,1.301031,0.126524,-0.036386,0.071629,-0.422334,0.362238,2.788258,-0.166776,0.080900
1212,1769790324035,13.468418,545.1038,312.3053,-475.5243,0.604939,0.059138,-0.018566,0.793856,1.300536,0.127139,-0.039915,0.073196,-0.422071,0.362246,2.788634,-0.161602,0.081810
1213,1769790324046,13.479530,546.8972,311.9110,-476.0228,0.604762,0.059931,-0.019463,0.793910,1.300129,0.128840,-0.041842,0.073973,-0.421934,0.362241,2.788845,-0.159038,0.082276
1214,1769790324057,13.490641,547.2781,312.1473,-476.1263,0.604862,0.060673,-0.020665,0.793746,1.300424,0.130445,-0.044429,0.074790,-0.421788,0.362231,2.789064,-0.156362,0.082759
1215,1769790324068,13.501752,548.4995,311.9904,-476.3052,0.604909,0.063166,-0.019939,0.793535,1.300626,0.135814,-0.042872,0.076380,-0.421506,0.362236,2.789427,-0.151091,0.083669
1216,1769790324079,13.512863,549.1823,312.1005,-476.8555,0.604839,0.063452,-0.021643,0.793521,1.300482,0.136430,-0.046535,0.077187,-0.421365,0.362214,2.789660,-0.148416,0.084168
1217,1769790324090,13.523975,550.5521,311.8817,-477.0861,0.604834,0.064101,-0.022489,0.793449,1.300505,0.137829,-0.048356,0.078774,-0.421061,0.362256,2.789918,-0.143187,0.085040
1218,1769790324102,13.535086,550.8178,312.4089,-477.2104,0.604740,0.064545,-0.023796,0.793447,1.300304,0.138783,-0.051166,0.079558,-0.420918,0.362267,2.790056,-0.140551,0.085491
1219,1769790324113,13.546197,552.4859,311.6877,-477.3161,0.604888,0.066953,-0.023039,0.793156,1.300764,0.143978,-0.049543,0.080344,-0.420764,0.362251,2.790287,-0.137999,0.085990
1220,1769790324124,13.557309,552.3549,312.5058,-477.5711,0.604788,0.066947,-0.025057,0.793172,1.300541,0.143962,-0.053882,0.081886,-0.420471,0.362241,2.790634,-0.132845,0.086862
1221,1769790324135,13.568420,555.2000,311.0839,-477.7621,0.604548,0.068458,-0.025350,0.793217,1.300002,0.147209,-0.054511,0.082653,-0.420319,0.362243,2.790798,-0.130292,0.087288
1222,1769790324146,13.579531,555.0117,312.1705,-478.0976,0.604574,0.069052,-0.026655,0.793103,1.300113,0.148494,-0.057320,0.084225,-0.420007,0.362223,2.791182,-0.125108,0.088241
1223,1769790324157,13.590643,556.0756,311.9973,-478.2929,0.604620,0.070118,-0.027291,0.792953,1.300283,0.150794,-0.058691,0.084988,-0.419850,0.362213,2.791361,-0.122576,0.088699
1224,1769790324168,13.601754,557.6187,311.8721,-478.8263,0.604646,0.071506,-0.027499,0.792801,1.300413,0.153788,-0.059143,0.085744,-0.419702,0.362231,2.791467,-0.120051,0.089142
1225,1769790324179,13.612865,558.5154,311.7314,-478.8418,0.604589,0.072873,-0.027991,0.792703,1.300337,0.156734,-0.060203,0.087261,-0.419385,0.362251,2.791710,-0.114997,0.089987
1226,1769790324190,13.623977,558.8545,312.0367,-479.1039,0.604614,0.073605,-0.029122,0.792576,1.300451,0.158315,-0.062637,0.087974,-0.419241,0.362218,2.791930,-0.112644,0.090431
1227,1769790324202,13.635088,559.8458,312.0086,-479.2884,0.604479,0.074407,-0.030091,0.792568,1.300166,0.160041,-0.064722,0.089499,-0.418923,0.362214,2.792229,-0.107560,0.091351
1228,1769790324213,13.646199,560.5178,312.2539,-479.4261,0.604384,0.075132,-0.031114,0.792533,1.299977,0.161603,-0.066923,0.090248,-0.418756,0.362247,2.792287,-0.105035,0.091741
1229,1769790324224,13.657310,561.7275,312.0961,-479.7160,0.604649,0.077248,-0.030380,0.792155,1.300730,0.166176,-0.065355,0.090980,-0.418587,0.362252,2.792411,-0.102623,0.092143
1230,1769790324235,13.668422,563.0574,311.7481,-480.1088,0.604517,0.078012,-0.031423,0.792140,1.300453,0.167821,-0.067598,0.092473,-0.418277,0.362248,2.792675,-0.097649,0.093089
1231,1769790324246,13.679533,563.3807,312.0853,-480.3452,0.604419,0.078528,-0.032653,0.792114,1.300254,0.168933,-0.070245,0.093211,-0.418102,0.362241,2.792842,-0.095169,0.093492
1232,1769790324257,13.690644,565.2382,311.6701,-480.7249,0.604331,0.079596,-0.033406,0.792043,1.300099,0.171235,-0.071867,0.093947,-0.417934,0.362248,2.792946,-0.092730,0.093913
1233,1769790324268,13.701756,565.4306,311.9149,-480.8358,0.604569,0.081421,-0.033111,0.791689,1.300781,0.175184,-0.071241,0.095452,-0.417594,0.362248,2.793200,-0.087713,0.094817
1234,1769790324279,13.712867,566.2034,311.9991,-480.9614,0.604578,0.082160,-0.034220,0.791558,1.300863,0.176783,-0.073630,0.096201,-0.417431,0.362229,2.793372,-0.085173,0.095217
1235,1769790324290,13.723978,567.0585,312.0104,-481.2622,0.604212,0.082631,-0.035390,0.791737,1.299990,0.177785,-0.076144,0.097689,-0.417087,0.362232,2.793600,-0.080192,0.096096
1236,1769790324302,13.735089,567.5950,312.2473,-481.3849,0.604302,0.083805,-0.035955,0.791520,1.300287,0.180324,-0.077365,0.098436,-0.416906,0.362241,2.793703,-0.077711,0.096576
1237,1769790324313,13.746200,569.1338,311.9990,-481.8190,0.604152,0.084063,-0.037107,0.791554,1.299949,0.180877,-0.079843,0.099142,-0.416742,0.362249,2.793790,-0.075322,0.096943
1238,1769790324324,13.757312,570.0324,311.9279,-481.9728,0.604154,0.085268,-0.037774,0.791392,1.300031,0.183482,-0.081282,0.100567,-0.416402,0.362234,2.794052,-0.070566,0.097791
1239,1769790324335,13.768423,571.4073,311.5949,-482.4098,0.603982,0.085933,-0.038749,0.791403,1.299656,0.184912,-0.083380,0.101292,-0.416231,0.362245,2.794122,-0.068093,0.098213
1240,1769790324346,13.779534,572.4971,311.4601,-482.6319,0.603953,0.086793,-0.039563,0.791292,1.299646,0.186771,-0.085136,0.102714,-0.415872,0.362264,2.794268,-0.063315,0.098999
1241,1769790324357,13.790645,573.1879,311.7020,-482.9565,0.603911,0.087647,-0.040317,0.791192,1.299604,0.188614,-0.086761,0.103426,-0.415702,0.362250,2.794401,-0.061009,0.099531
1242,1769790324368,13.801756,573.9197,311.5962,-483.1616,0.603901,0.088927,-0.040853,0.791029,1.299662,0.191380,-0.087921,0.104124,-0.415520,0.362267,2.794460,-0.058607,0.099894
1243,1769790324379,13.812868,574.7639,311.6744,-483.2168,0.603902,0.089974,-0.041404,0.790881,1.299734,0.193645,-0.089110,0.105495,-0.415184,0.362271,2.794618,-0.054002,0.100719
1244,1769790324390,13.823979,575.2853,311.9530,-483.5425,0.603909,0.090740,-0.042209,0.790746,1.299814,0.195302,-0.090847,0.106170,-0.415007,0.362254,2.794767,-0.051694,0.101046
1245,1769790324402,13.835090,576.1920,312.0904,-483.8320,0.603682,0.091750,-0.042944,0.790763,1.299317,0.197476,-0.092429,0.106855,-0.414827,0.362228,2.794926,-0.049426,0.101477
1246,1769790324413,13.846201,576.6335,312.1871,-484.0912,0.603606,0.092526,-0.043829,0.790682,1.299192,0.199151,-0.094336,0.108205,-0.414480,0.362244,2.795046,-0.044915,0.102295
1247,1769790324424,13.857312,577.4352,312.1913,-484.2646,0.603662,0.093265,-0.044527,0.790513,1.299394,0.200755,-0.095846,0.108881,-0.414293,0.362255,2.795103,-0.042611,0.102655
1248,1769790324435,13.868424,578.8760,311.9648,-484.9147,0.603598,0.094230,-0.044985,0.790422,1.299301,0.202839,-0.096834,0.110199,-0.413962,0.362253,2.795254,-0.038166,0.103472
1249,1769790324446,13.879535,579.7457,311.9733,-485.1881,0.603748,0.095359,-0.045202,0.790160,1.299748,0.205290,-0.097310,0.110845,-0.413789,0.362250,2.795338,-0.035955,0.103839
1250,1769790324457,13.890646,580.5192,311.7955,-485.3490,0.603616,0.096281,-0.046156,0.790093,1.299496,0.207280,-0.099367,0.111493,-0.413606,0.362239,2.795434,-0.033825,0.104275
1251,1769790324468,13.901758,580.8585,311.9572,-485.5624,0.603542,0.097068,-0.046708,0.790021,1.299373,0.208979,-0.100558,0.112777,-0.413259,0.362255,2.795534,-0.029451,0.105011
1252,1769790324479,13.912869,581.4853,312.1476,-485.6104,0.603553,0.098081,-0.047422,0.789845,1.299481,0.211173,-0.102102,0.113390,-0.413094,0.362244,2.795623,-0.027361,0.105324
1253,1769790324490,13.923980,581.9987,312.0164,-485.5920,0.603557,0.098732,-0.048147,0.789717,1.299552,0.212586,-0.103668,0.114634,-0.412750,0.362244,2.795746,-0.023161,0.106089
1254,1769790324502,13.935091,582.8604,312.2307,-485.9323,0.603503,0.099255,-0.048958,0.789643,1.299470,0.213717,-0.105417,0.115249,-0.412581,0.362234,2.795831,-0.021114,0.106455
1255,1769790324513,13.946202,584.1381,311.6799,-486.3049,0.603445,0.100353,-0.049378,0.789522,1.299402,0.216092,-0.106326,0.115864,-0.412408,0.362250,2.795852,-0.018966,0.106781
1256,1769790324524,13.957314,585.1275,312.0175,-486.7315,0.603463,0.100992,-0.049979,0.789389,1.299506,0.217478,-0.107626,0.117049,-0.412071,0.362254,2.795949,-0.014992,0.107509
1257,1769790324535,13.968425,585.7204,311.8044,-487.0510,0.603398,0.101737,-0.050647,0.789301,1.299407,0.219089,-0.109067,0.117633,-0.411908,0.362232,2.796059,-0.012997,0.107859
1258,1769790324546,13.979536,586.2021,311.9220,-487.3533,0.603168,0.102370,-0.051232,0.789357,1.298885,0.220448,-0.110324,0.118790,-0.411576,0.362257,2.796086,-0.009080,0.108538
1259,1769790324557,13.990647,586.8328,312.0547,-487.5317,0.603176,0.102904,-0.052030,0.789229,1.298963,0.221608,-0.112048,0.119351,-0.411414,0.362240,2.796177,-0.007169,0.108904
1260,1769790324568,14.001759,587.3843,312.0682,-487.5184,0.603149,0.103618,-0.052799,0.789105,1.298965,0.223155,-0.113710,0.119895,-0.411256,0.362268,2.796137,-0.005281,0.109159
1261,1769790324579,14.012870,588.2131,312.1861,-487.7802,0.603079,0.104275,-0.053246,0.789042,1.298844,0.224577,-0.114675,0.120959,-0.410950,0.362238,2.796290,-0.001691,0.109824
1262,1769790324590,14.023981,589.0615,312.0472,-488.1149,0.603128,0.105082,-0.053741,0.788864,1.299037,0.226329,-0.115750,0.121485,-0.410785,0.362252,2.796305,0.000074,0.110177
1263,1769790324602,14.035092,589.6628,312.2091,-488.2886,0.602898,0.105569,-0.054430,0.788928,1.298509,0.227372,-0.117231,0.122505,-0.410476,0.362254,2.796377,0.003581,0.110725
1264,1769790324613,14.046204,589.7648,312.2492,-488.5173,0.602803,0.106171,-0.055044,0.788877,1.298329,0.228672,-0.118554,0.123017,-0.410335,0.362266,2.796376,0.005304,0.111050
1265,1769790324624,14.057315,590.3904,312.2083,-488.6477,0.602902,0.107145,-0.055000,0.788672,1.298642,0.230788,-0.118468,0.123473,-0.410187,0.362269,2.796395,0.006890,0.111255
1266,1769790324635,14.068426,591.2268,311.8693,-488.8330,0.602840,0.107809,-0.055491,0.788595,1.298545,0.232226,-0.119531,0.124417,-0.409906,0.362262,2.796478,0.010088,0.111870
1267,1769790324646,14.079537,591.5677,312.0177,-489.0427,0.602711,0.108269,-0.056242,0.788577,1.298276,0.233217,-0.121148,0.124854,-0.409764,0.362243,2.796565,0.011555,0.112131
1268,1769790324657,14.090649,592.1396,311.9961,-489.1418,0.602660,0.108734,-0.056730,0.788517,1.298195,0.234224,-0.122202,0.125311,-0.409634,0.362272,2.796508,0.013127,0.112411
1269,1769790324668,14.101760,592.5873,312.1169,-489.3807,0.602600,0.109554,-0.056947,0.788434,1.298106,0.235998,-0.122674,0.126179,-0.409364,0.362274,2.796557,0.016093,0.112927
1270,1769790324679,14.112871,593.4107,312.1268,-489.7508,0.602634,0.109765,-0.057465,0.788341,1.298224,0.236462,-0.123793,0.126612,-0.409229,0.362254,2.796640,0.017578,0.113170
1271,1769790324690,14.123982,593.9094,311.9556,-489.7984,0.602611,0.110514,-0.057821,0.788228,1.298228,0.238084,-0.124566,0.127417,-0.408987,0.362265,2.796645,0.020351,0.113641
1272,1769790324702,14.135094,594.1796,312.1413,-490.1967,0.602537,0.111062,-0.058192,0.788180,1.298093,0.239270,-0.125368,0.127808,-0.408859,0.362257,2.796688,0.021686,0.113886
1273,1769790324713,14.146205,594.8242,311.9501,-490.2873,0.602549,0.111501,-0.058603,0.788079,1.298167,0.240223,-0.126257,0.128206,-0.408743,0.362240,2.796744,0.023008,0.114165
1274,1769790324724,14.157316,595.4357,312.1049,-490.4735,0.602435,0.112097,-0.059033,0.788049,1.297936,0.241510,-0.127186,0.128947,-0.408502,0.362265,2.796706,0.025557,0.114575
1275,1769790324735,14.168428,595.7395,312.2053,-490.6136,0.602508,0.112510,-0.059459,0.787902,1.298163,0.242414,-0.128109,0.129299,-0.408393,0.362272,2.796710,0.026764,0.114784
1276,1769790324746,14.179539,595.9357,312.1858,-490.7010,0.602449,0.112837,-0.059832,0.787873,1.298050,0.243121,-0.128915,0.129973,-0.408185,0.362268,2.796740,0.029056,0.115181
1277,1769790324757,14.190650,596.4114,312.0984,-491.0157,0.602476,0.113357,-0.060183,0.787750,1.298168,0.244252,-0.129677,0.130302,-0.408075,0.362257,2.796800,0.030211,0.115366
1278,1769790324768,14.201761,596.7226,312.0048,-491.1457,0.602568,0.113604,-0.060506,0.787620,1.298428,0.244797,-0.130379,0.130605,-0.407982,0.362250,2.796823,0.031249,0.115548
1279,1769790324779,14.212872,597.1890,312.2203,-491.2578,0.602549,0.113871,-0.060887,0.787567,1.298412,0.245378,-0.131203,0.131194,-0.407783,0.362274,2.796784,0.033323,0.115841
1280,1769790324790,14.223984,597.5321,312.2140,-491.3528,0.602526,0.114107,-0.061263,0.787521,1.298384,0.245889,-0.132016,0.131452,-0.407697,0.362279,2.796782,0.034177,0.116010
1281,1769790324802,14.235095,597.8889,312.1971,-491.4405,0.602465,0.114482,-0.061491,0.787495,1.298266,0.246700,-0.132509,0.131980,-0.407531,0.362251,2.796861,0.035961,0.116357
1282,1769790324813,14.246206,598.1700,312.2529,-491.4676,0.602500,0.114811,-0.061682,0.787406,1.298384,0.247416,-0.132925,0.132242,-0.407448,0.362229,2.796940,0.036859,0.116530
